Unit:(mV),CH1,CH2,Frequency,4.667,Hz,7.723,Hz
00109,-76.00,-280.00
00110,-84.00,-480.00
00111,-80.00,-880.00
00112,-80.00,-1320.00
00113,-76.00,-1640.00
00114,-72.00,-1840.00
00115,-48.00,-1880.00
00116,-24.00,-1880.00
00117,-28.00,-1880.00
00118,-32.00,-1920.00
00119,-32.00,-1880.00
00120,-20.00,-1880.00
00121,-28.00,-1880.00
00122,-28.00,-1920.00
00123,-32.00,-1880.00
00124,-68.00,-1920.00
00125,-108.00,-1880.00
00126,-120.00,-1920.00
00127,-120.00,-1960.00
00128,-120.00,-1960.00
00129,-124.00,-1960.00
00130,-116.00,-1880.00
00131,-116.00,-1800.00
00132,-116.00,-1560.00
00133,-120.00,-1280.00
00134,-92.00,-800.00
00135,-52.00,-400.00
00136,-24.00,-320.00
00137,-24.00,-360.00
00138,-28.00,-400.00
00139,-32.00,-320.00
00140,-32.00,-280.00
00141,-28.00,-280.00
00142,-32.00,-320.00
00143,-44.00,-280.00
00144,-84.00,-280.00
00145,-120.00,-280.00
00146,-124.00,-280.00
00147,-132.00,-280.00
00148,-128.00,-240.00
00149,-128.00,-240.00
00150,-132.00,-280.00
00151,-128.00,-560.00
00152,-132.00,-880.00
00153,-128.00,-1200.00
00154,-104.00,-1400.00
00155,-52.00,-1520.00
00156,-32.00,-1520.00
00157,-32.00,-1520.00
00158,-32.00,-1520.00
00159,-32.00,-1560.00
00160,-32.00,-1560.00
00161,-28.00,-1560.00
00162,-32.00,-1600.00
00163,-44.00,-1640.00
00164,-92.00,-1680.00
00165,-124.00,-1600.00
00166,-124.00,-1640.00
00167,-116.00,-1680.00
00168,-128.00,-1640.00
00169,-120.00,-1640.00
00170,-120.00,-1640.00
00171,-116.00,-1520.00
00172,-120.00,-1400.00
00173,-120.00,-1160.00
00174,-88.00,-800.00
00175,-48.00,-440.00
00176,-32.00,-280.00
00177,-32.00,-360.00
00178,-36.00,-320.00
00179,-32.00,-320.00
00180,-24.00,-280.00
00181,-32.00,-280.00
00182,-32.00,-280.00
00183,-36.00,-280.00
00184,-72.00,-280.00
00185,-108.00,-280.00
00186,-124.00,-240.00
00187,-120.00,-240.00
00188,-128.00,-240.00
00189,-128.00,-200.00
00190,-120.00,-200.00
00191,-124.00,-360.00
00192,-124.00,-640.00
00193,-124.00,-1000.00
00194,-112.00,-1280.00
00195,-64.00,-1480.00
00196,-28.00,-1560.00
00197,-32.00,-1560.00
00198,-32.00,-1600.00
00199,-36.00,-1560.00
00200,-32.00,-1560.00
00201,-28.00,-1600.00
00202,-36.00,-1600.00
00203,-48.00,-1600.00
00204,-88.00,-1600.00
00205,-124.00,-1640.00
00206,-132.00,-1640.00
00207,-128.00,-1640.00
00208,-128.00,-1680.00
00209,-128.00,-1640.00
00210,-124.00,-1640.00
00211,-124.00,-1640.00
00212,-124.00,-1520.00
00213,-108.00,-1320.00
00214,-72.00,-1000.00
00215,-32.00,-680.00
00216,-28.00,-320.00
00217,-28.00,-320.00
00218,-32.00,-360.00
00219,-36.00,-280.00
00220,-28.00,-280.00
00221,-32.00,-280.00
00222,-36.00,-280.00
00223,-84.00,-280.00
00224,-116.00,-280.00
00225,-124.00,-280.00
00226,-120.00,-240.00
00227,-116.00,-280.00
00228,-120.00,-280.00
00229,-116.00,-240.00
00230,-116.00,-240.00
00231,-112.00,-240.00
00232,-104.00,-440.00
00233,-68.00,-840.00
00234,-32.00,-1200.00
00235,-28.00,-1520.00
00236,-28.00,-1680.00
00237,-28.00,-1720.00
00238,-28.00,-1680.00
00239,-32.00,-1720.00
00240,-28.00,-1720.00
00241,-40.00,-1720.00
00242,-92.00,-1720.00
00243,-132.00,-1760.00
00244,-132.00,-1760.00
00245,-128.00,-1760.00
00246,-132.00,-1760.00
00247,-124.00,-1800.00
00248,-128.00,-1800.00
00249,-124.00,-1800.00
00250,-116.00,-1840.00
00251,-100.00,-1800.00
00252,-56.00,-1800.00
00253,-24.00,-1720.00
00254,-28.00,-1520.00
00255,-32.00,-1240.00
00256,-24.00,-880.00
00257,-32.00,-480.00
00258,-28.00,-400.00
00259,-32.00,-400.00
00260,-52.00,-360.00
00261,-72.00,-360.00
00262,-84.00,-320.00
00263,-84.00,-400.00
00264,-80.00,-360.00
00265,-76.00,-320.00
00266,-80.00,-320.00
00267,-80.00,-320.00
00268,-80.00,-320.00
00269,-80.00,-280.00
00270,-64.00,-280.00
00271,-40.00,-240.00
00272,-28.00,-320.00
00273,-32.00,-320.00
00274,-32.00,-640.00
00275,-32.00,-1000.00
00276,-28.00,-1360.00
00277,-32.00,-1680.00
00278,-36.00,-1800.00
00279,-48.00,-1840.00
00280,-88.00,-1880.00
00281,-116.00,-1840.00
00282,-120.00,-1880.00
00283,-124.00,-1880.00
00284,-120.00,-1880.00
00285,-120.00,-1880.00
00286,-116.00,-1880.00
00287,-120.00,-1880.00
00288,-120.00,-1880.00
00289,-104.00,-1880.00
00290,-64.00,-1920.00
00291,-24.00,-1880.00
00292,-32.00,-1920.00
00293,-32.00,-1880.00
00294,-32.00,-1960.00
00295,-32.00,-1920.00
00296,-24.00,-1760.00
00297,-32.00,-1520.00
00298,-36.00,-1080.00
00299,-88.00,-600.00
00300,-120.00,-280.00
00301,-124.00,-320.00
00302,-132.00,-320.00
00303,-132.00,-320.00
00304,-128.00,-280.00
00305,-128.00,-320.00
00306,-128.00,-280.00
00307,-128.00,-280.00
00308,-112.00,-280.00
00309,-64.00,-280.00
00310,-28.00,-240.00
00311,-28.00,-240.00
00312,-32.00,-240.00
00313,-36.00,-240.00
00314,-32.00,-240.00
00315,-32.00,-240.00
00316,-32.00,-280.00
00317,-52.00,-560.00
00318,-108.00,-920.00
00319,-128.00,-1240.00
00320,-120.00,-1480.00
00321,-120.00,-1680.00
00322,-124.00,-1680.00
00323,-124.00,-1680.00
00324,-120.00,-1680.00
00325,-124.00,-1720.00
00326,-112.00,-1680.00
00327,-88.00,-1680.00
00328,-40.00,-1720.00
00329,-32.00,-1680.00
00330,-28.00,-1680.00
00331,-28.00,-1680.00
00332,-32.00,-1680.00
00333,-32.00,-1720.00
00334,-32.00,-1720.00
00335,-36.00,-1680.00
00336,-76.00,-1680.00
00337,-112.00,-1720.00
00338,-128.00,-1720.00
00339,-124.00,-1600.00
00340,-124.00,-1400.00
00341,-128.00,-1080.00
00342,-120.00,-760.00
00343,-124.00,-440.00
00344,-128.00,-400.00
00345,-112.00,-360.00
00346,-76.00,-360.00
00347,-32.00,-360.00
00348,-32.00,-360.00
00349,-32.00,-360.00
00350,-28.00,-360.00
00351,-28.00,-320.00
00352,-36.00,-320.00
00353,-36.00,-360.00
00354,-44.00,-320.00
00355,-92.00,-320.00
00356,-128.00,-280.00
00357,-128.00,-280.00
00358,-132.00,-320.00
00359,-128.00,-280.00
00360,-128.00,-360.00
00361,-128.00,-680.00
00362,-128.00,-960.00
00363,-128.00,-1280.00
00364,-100.00,-1520.00
00365,-56.00,-1680.00
00366,-24.00,-1680.00
00367,-32.00,-1680.00
00368,-32.00,-1680.00
00369,-32.00,-1720.00
00370,-28.00,-1720.00
00371,-28.00,-1720.00
00372,-32.00,-1720.00
00373,-60.00,-1720.00
00374,-100.00,-1720.00
00375,-120.00,-1720.00
00376,-120.00,-1720.00
00377,-124.00,-1720.00
00378,-116.00,-1760.00
00379,-120.00,-1720.00
00380,-116.00,-1720.00
00381,-116.00,-1760.00
00382,-116.00,-1720.00
00383,-88.00,-1560.00
00384,-44.00,-1320.00
00385,-32.00,-1000.00
00386,-28.00,-640.00
00387,-28.00,-400.00
00388,-32.00,-400.00
00389,-28.00,-400.00
00390,-28.00,-320.00
00391,-32.00,-320.00
00392,-80.00,-320.00
00393,-124.00,-400.00
00394,-132.00,-360.00
00395,-136.00,-280.00
00396,-128.00,-280.00
00397,-128.00,-280.00
00398,-128.00,-320.00
00399,-124.00,-320.00
00400,-124.00,-280.00
00401,-100.00,-280.00
00402,-56.00,-280.00
00403,-32.00,-360.00
00404,-28.00,-480.00
00405,-28.00,-680.00
00406,-28.00,-800.00
00407,-28.00,-960.00
00408,-36.00,-1080.00
00409,-32.00,-1080.00
00410,-56.00,-1040.00
00411,-76.00,-1080.00
00412,-80.00,-1080.00
00413,-84.00,-1080.00
00414,-80.00,-1040.00
00415,-80.00,-1040.00
00416,-80.00,-1040.00
00417,-80.00,-1080.00
00418,-76.00,-1080.00
00419,-76.00,-1080.00
00420,-48.00,-1080.00
00421,-28.00,-1080.00
00422,-24.00,-1120.00
00423,-28.00,-1120.00
00424,-28.00,-1080.00
00425,-28.00,-1040.00
00426,-28.00,-880.00
00427,-32.00,-680.00
00428,-36.00,-520.00
00429,-88.00,-360.00
00430,-116.00,-280.00
00431,-120.00,-280.00
00432,-120.00,-280.00
00433,-124.00,-320.00
00434,-124.00,-320.00
00435,-120.00,-280.00
00436,-116.00,-280.00
00437,-120.00,-280.00
00438,-104.00,-320.00
00439,-64.00,-280.00
00440,-32.00,-280.00
00441,-28.00,-280.00
00442,-32.00,-280.00
00443,-32.00,-280.00
00444,-32.00,-280.00
00445,-32.00,-560.00
00446,-28.00,-920.00
00447,-36.00,-1320.00
00448,-80.00,-1600.00
00449,-116.00,-1840.00
00450,-128.00,-1880.00
00451,-132.00,-1880.00
00452,-128.00,-1880.00
00453,-132.00,-1920.00
00454,-132.00,-1920.00
00455,-132.00,-1920.00
00456,-128.00,-1880.00
00457,-124.00,-1920.00
00458,-96.00,-1920.00
00459,-44.00,-1920.00
00460,-28.00,-1880.00
00461,-24.00,-1920.00
00462,-36.00,-1920.00
00463,-32.00,-1960.00
00464,-32.00,-1920.00
00465,-32.00,-1960.00
00466,-28.00,-1840.00
00467,-56.00,-1560.00
00468,-104.00,-1280.00
00469,-124.00,-880.00
00470,-116.00,-400.00
00471,-120.00,-320.00
00472,-120.00,-400.00
00473,-120.00,-360.00
00474,-120.00,-400.00
00475,-120.00,-320.00
00476,-120.00,-280.00
00477,-96.00,-320.00
00478,-60.00,-280.00
00479,-32.00,-280.00
00480,-28.00,-280.00
00481,-28.00,-280.00
00482,-24.00,-280.00
00483,-32.00,-280.00
00484,-36.00,-240.00
00485,-32.00,-280.00
00486,-36.00,-480.00
00487,-84.00,-800.00
00488,-120.00,-1120.00
00489,-124.00,-1360.00
00490,-124.00,-1520.00
00491,-124.00,-1520.00
00492,-128.00,-1560.00
00493,-128.00,-1520.00
00494,-128.00,-1520.00
00495,-128.00,-1560.00
00496,-112.00,-1560.00
00497,-72.00,-1560.00
00498,-32.00,-1560.00
00499,-32.00,-1640.00
00500,-28.00,-1640.00
00501,-32.00,-1600.00
00502,-32.00,-1640.00
00503,-32.00,-1640.00
00504,-36.00,-1680.00
00505,-36.00,-1640.00
00506,-80.00,-1560.00
00507,-120.00,-1400.00
00508,-132.00,-1200.00
00509,-132.00,-880.00
00510,-124.00,-560.00
00511,-124.00,-320.00
00512,-128.00,-360.00
00513,-128.00,-320.00
00514,-128.00,-320.00
00515,-116.00,-280.00
00516,-72.00,-280.00
00517,-32.00,-240.00
00518,-32.00,-280.00
00519,-28.00,-280.00
00520,-32.00,-240.00
00521,-32.00,-240.00
00522,-28.00,-240.00
00523,-32.00,-240.00
00524,-36.00,-200.00
00525,-68.00,-240.00
00526,-112.00,-400.00
00527,-124.00,-680.00
00528,-120.00,-960.00
00529,-120.00,-1320.00
00530,-116.00,-1520.00
00531,-116.00,-1560.00
00532,-116.00,-1560.00
00533,-120.00,-1600.00
00534,-116.00,-1560.00
00535,-84.00,-1600.00
00536,-40.00,-1600.00
00537,-32.00,-1600.00
00538,-32.00,-1640.00
00539,-28.00,-1600.00
00540,-28.00,-1560.00
00541,-28.00,-1560.00
00542,-32.00,-1640.00
00543,-36.00,-1640.00
00544,-60.00,-1680.00
00545,-96.00,-1680.00
00546,-132.00,-1640.00
00547,-128.00,-1480.00
00548,-132.00,-1240.00
00549,-128.00,-960.00
00550,-124.00,-600.00
00551,-120.00,-280.00
00552,-124.00,-320.00
00553,-124.00,-320.00
00554,-112.00,-280.00
00555,-72.00,-280.00
00556,-32.00,-280.00
00557,-28.00,-280.00
00558,-32.00,-280.00
00559,-32.00,-280.00
00560,-24.00,-240.00
00561,-28.00,-240.00
00562,-36.00,-280.00
00563,-32.00,-280.00
00564,-52.00,-240.00
00565,-76.00,-240.00
00566,-84.00,-240.00
00567,-80.00,-520.00
00568,-80.00,-920.00
00569,-76.00,-1240.00
00570,-80.00,-1520.00
00571,-80.00,-1720.00
00572,-76.00,-1720.00
00573,-80.00,-1720.00
00574,-68.00,-1720.00
00575,-48.00,-1720.00
00576,-28.00,-1720.00
00577,-32.00,-1720.00
00578,-32.00,-1720.00
00579,-28.00,-1760.00
00580,-28.00,-1720.00
00581,-20.00,-1760.00
00582,-32.00,-1800.00
00583,-32.00,-1800.00
00584,-60.00,-1840.00
00585,-104.00,-1800.00
00586,-120.00,-1800.00
00587,-120.00,-1800.00
00588,-120.00,-1720.00
00589,-120.00,-1560.00
00590,-116.00,-1240.00
00591,-120.00,-880.00
00592,-120.00,-480.00
00593,-124.00,-400.00
00594,-112.00,-400.00
00595,-68.00,-360.00
00596,-24.00,-360.00
00597,-28.00,-320.00
00598,-36.00,-360.00
00599,-32.00,-400.00
00600,-28.00,-320.00
00601,-28.00,-280.00
00602,-32.00,-360.00
00603,-36.00,-320.00
00604,-60.00,-320.00
00605,-108.00,-280.00
00606,-124.00,-280.00
00607,-132.00,-320.00
00608,-132.00,-320.00
00609,-128.00,-560.00
00610,-128.00,-920.00
00611,-128.00,-1320.00
00612,-132.00,-1600.00
00613,-132.00,-1760.00
00614,-120.00,-1840.00
00615,-80.00,-1840.00
00616,-32.00,-1840.00
00617,-32.00,-1880.00
00618,-32.00,-1880.00
00619,-28.00,-1880.00
00620,-32.00,-1880.00
00621,-28.00,-1880.00
00622,-32.00,-1880.00
00623,-32.00,-1880.00
00624,-56.00,-1920.00
00625,-100.00,-1920.00
00626,-124.00,-1880.00
00627,-124.00,-1880.00
00628,-120.00,-1880.00
00629,-124.00,-1960.00
00630,-120.00,-2000.00
00631,-116.00,-1800.00
00632,-120.00,-1560.00
00633,-124.00,-1200.00
00634,-116.00,-720.00
00635,-84.00,-320.00
00636,-40.00,-320.00
00637,-32.00,-280.00
00638,-32.00,-320.00
00639,-32.00,-280.00
00640,-28.00,-280.00
00641,-28.00,-280.00
00642,-32.00,-280.00
00643,-32.00,-240.00
00644,-32.00,-280.00
00645,-68.00,-240.00
00646,-104.00,-240.00
00647,-124.00,-240.00
00648,-124.00,-240.00
00649,-120.00,-240.00
00650,-120.00,-200.00
00651,-124.00,-240.00
00652,-128.00,-560.00
00653,-124.00,-920.00
00654,-120.00,-1240.00
00655,-120.00,-1520.00
00656,-100.00,-1680.00
00657,-68.00,-1640.00
00658,-32.00,-1680.00
00659,-32.00,-1680.00
00660,-28.00,-1640.00
00661,-28.00,-1680.00
00662,-36.00,-1680.00
00663,-32.00,-1680.00
00664,-36.00,-1680.00
00665,-32.00,-1720.00
00666,-40.00,-1680.00
00667,-84.00,-1680.00
00668,-120.00,-1720.00
00669,-128.00,-1720.00
00670,-128.00,-1680.00
00671,-128.00,-1720.00
00672,-128.00,-1720.00
00673,-128.00,-1720.00
00674,-132.00,-1640.00
00675,-128.00,-1400.00
00676,-124.00,-1160.00
00677,-112.00,-800.00
00678,-76.00,-480.00
00679,-36.00,-400.00
00680,-28.00,-360.00
00681,-28.00,-360.00
00682,-32.00,-360.00
00683,-32.00,-400.00
00684,-36.00,-400.00
00685,-28.00,-320.00
00686,-32.00,-320.00
00687,-44.00,-320.00
00688,-80.00,-360.00
00689,-112.00,-360.00
00690,-116.00,-280.00
00691,-116.00,-280.00
00692,-120.00,-280.00
00693,-124.00,-280.00
00694,-116.00,-320.00
00695,-120.00,-360.00
00696,-116.00,-600.00
00697,-116.00,-960.00
00698,-104.00,-1280.00
00699,-72.00,-1520.00
00700,-32.00,-1640.00
00701,-32.00,-1640.00
00702,-28.00,-1680.00
00703,-32.00,-1720.00
00704,-32.00,-1720.00
00705,-28.00,-1680.00
00706,-24.00,-1680.00
00707,-28.00,-1680.00
00708,-48.00,-1720.00
00709,-92.00,-1720.00
00710,-124.00,-1720.00
00711,-128.00,-1720.00
00712,-132.00,-1720.00
00713,-128.00,-1760.00
00714,-132.00,-1720.00
00715,-128.00,-1760.00
00716,-124.00,-1720.00
00717,-128.00,-1720.00
00718,-124.00,-1600.00
00719,-100.00,-1400.00
00720,-56.00,-1080.00
00721,-24.00,-760.00
00722,-24.00,-440.00
00723,-28.00,-400.00
00724,-28.00,-400.00
00725,-32.00,-400.00
00726,-28.00,-360.00
00727,-32.00,-360.00
00728,-32.00,-400.00
00729,-56.00,-360.00
00730,-72.00,-280.00
00731,-84.00,-280.00
00732,-80.00,-320.00
00733,-84.00,-280.00
00734,-84.00,-320.00
00735,-80.00,-280.00
00736,-84.00,-280.00
00737,-80.00,-320.00
00738,-80.00,-320.00
00739,-72.00,-400.00
00740,-60.00,-560.00
00741,-36.00,-720.00
00742,-28.00,-920.00
00743,-28.00,-1040.00
00744,-32.00,-1040.00
00745,-32.00,-1040.00
00746,-28.00,-1080.00
00747,-32.00,-1080.00
00748,-28.00,-1080.00
00749,-32.00,-1080.00
00750,-52.00,-1040.00
00751,-96.00,-1080.00
00752,-120.00,-1080.00
00753,-124.00,-1080.00
00754,-120.00,-1080.00
00755,-120.00,-1080.00
00756,-116.00,-1080.00
00757,-120.00,-1080.00
00758,-120.00,-1080.00
00759,-124.00,-1120.00
00760,-116.00,-1080.00
00761,-112.00,-920.00
00762,-84.00,-800.00
00763,-44.00,-640.00
00764,-32.00,-440.00
00765,-28.00,-280.00
00766,-28.00,-280.00
00767,-28.00,-280.00
00768,-32.00,-280.00
00769,-32.00,-320.00
00770,-28.00,-280.00
00771,-28.00,-280.00
00772,-32.00,-280.00
00773,-68.00,-320.00
00774,-104.00,-320.00
00775,-128.00,-280.00
00776,-124.00,-280.00
00777,-128.00,-280.00
00778,-128.00,-280.00
00779,-128.00,-320.00
00780,-128.00,-320.00
00781,-128.00,-680.00
00782,-132.00,-1080.00
00783,-124.00,-1440.00
00784,-120.00,-1720.00
00785,-92.00,-1880.00
00786,-48.00,-1880.00
00787,-32.00,-1880.00
00788,-32.00,-1920.00
00789,-32.00,-1920.00
00790,-28.00,-1920.00
00791,-28.00,-1880.00
00792,-32.00,-1920.00
00793,-32.00,-1920.00
00794,-36.00,-1920.00
00795,-36.00,-1920.00
00796,-80.00,-1920.00
00797,-116.00,-1960.00
00798,-128.00,-1960.00
00799,-124.00,-2000.00
00800,-116.00,-1920.00
00801,-120.00,-1880.00
00802,-120.00,-1720.00
00803,-120.00,-1440.00
00804,-120.00,-1080.00
00805,-116.00,-640.00
00806,-120.00,-360.00
00807,-100.00,-400.00
00808,-64.00,-360.00
00809,-32.00,-320.00
00810,-24.00,-280.00
00811,-24.00,-320.00
00812,-32.00,-320.00
00813,-32.00,-280.00
00814,-32.00,-320.00
00815,-28.00,-280.00
00816,-28.00,-240.00
00817,-32.00,-240.00
00818,-60.00,-280.00
00819,-96.00,-240.00
00820,-120.00,-240.00
00821,-120.00,-400.00
00822,-120.00,-640.00
00823,-128.00,-1000.00
00824,-124.00,-1240.00
00825,-128.00,-1480.00
00826,-128.00,-1520.00
00827,-124.00,-1520.00
00828,-128.00,-1520.00
00829,-116.00,-1520.00
00830,-80.00,-1520.00
00831,-44.00,-1560.00
00832,-28.00,-1560.00
00833,-36.00,-1560.00
00834,-28.00,-1640.00
00835,-28.00,-1640.00
00836,-28.00,-1640.00
00837,-32.00,-1640.00
00838,-32.00,-1680.00
00839,-36.00,-1640.00
00840,-56.00,-1640.00
00841,-96.00,-1640.00
00842,-128.00,-1520.00
00843,-128.00,-1280.00
00844,-128.00,-1040.00
00845,-128.00,-720.00
00846,-128.00,-360.00
00847,-132.00,-360.00
00848,-132.00,-360.00
00849,-128.00,-320.00
00850,-120.00,-280.00
00851,-116.00,-280.00
00852,-84.00,-280.00
00853,-44.00,-280.00
00854,-36.00,-280.00
00855,-28.00,-280.00
00856,-28.00,-280.00
00857,-32.00,-240.00
00858,-32.00,-240.00
00859,-36.00,-240.00
00860,-28.00,-160.00
00861,-28.00,-200.00
00862,-48.00,-520.00
00863,-92.00,-800.00
00864,-116.00,-1120.00
00865,-116.00,-1400.00
00866,-120.00,-1560.00
00867,-120.00,-1600.00
00868,-116.00,-1560.00
00869,-120.00,-1560.00
00870,-116.00,-1600.00
00871,-120.00,-1600.00
00872,-116.00,-1600.00
00873,-116.00,-1600.00
00874,-96.00,-1640.00
00875,-64.00,-1640.00
00876,-24.00,-1640.00
00877,-32.00,-1640.00
00878,-28.00,-1680.00
00879,-28.00,-1680.00
00880,-28.00,-1640.00
00881,-28.00,-1600.00
00882,-32.00,-1600.00
00883,-32.00,-1440.00
00884,-32.00,-1200.00
00885,-68.00,-880.00
00886,-112.00,-480.00
00887,-132.00,-280.00
00888,-128.00,-280.00
00889,-132.00,-280.00
00890,-124.00,-280.00
00891,-124.00,-280.00
00892,-128.00,-280.00
00893,-124.00,-280.00
00894,-124.00,-280.00
00895,-124.00,-280.00
00896,-112.00,-240.00
00897,-88.00,-240.00
00898,-52.00,-240.00
00899,-32.00,-240.00
00900,-24.00,-240.00
00901,-28.00,-240.00
00902,-32.00,-320.00
00903,-32.00,-640.00
00904,-32.00,-1000.00
00905,-28.00,-1360.00
00906,-32.00,-1560.00
00907,-32.00,-1720.00
00908,-60.00,-1720.00
00909,-76.00,-1720.00
00910,-84.00,-1720.00
00911,-84.00,-1720.00
00912,-80.00,-1720.00
00913,-84.00,-1760.00
00914,-76.00,-1760.00
00915,-80.00,-1760.00
00916,-80.00,-1760.00
00917,-80.00,-1800.00
00918,-76.00,-1800.00
00919,-76.00,-1840.00
00920,-56.00,-1760.00
00921,-40.00,-1800.00
00922,-28.00,-1840.00
00923,-32.00,-1840.00
00924,-32.00,-1680.00
00925,-32.00,-1400.00
00926,-24.00,-1120.00
00927,-32.00,-760.00
00928,-32.00,-400.00
00929,-32.00,-400.00
00930,-28.00,-360.00
00931,-52.00,-320.00
00932,-92.00,-360.00
00933,-120.00,-400.00
00934,-124.00,-360.00
00935,-120.00,-360.00
00936,-116.00,-320.00
00937,-120.00,-320.00
00938,-120.00,-320.00
00939,-120.00,-360.00
00940,-116.00,-280.00
00941,-120.00,-280.00
00942,-120.00,-280.00
00943,-100.00,-320.00
00944,-68.00,-400.00
00945,-36.00,-760.00
00946,-24.00,-1080.00
00947,-32.00,-1440.00
00948,-32.00,-1680.00
00949,-32.00,-1840.00
00950,-28.00,-1800.00
00951,-32.00,-1840.00
00952,-32.00,-1840.00
00953,-32.00,-1880.00
00954,-48.00,-1880.00
00955,-84.00,-1880.00
00956,-116.00,-1840.00
00957,-128.00,-1880.00
00958,-132.00,-1880.00
00959,-128.00,-1880.00
00960,-124.00,-1880.00
00961,-128.00,-1920.00
00962,-128.00,-1880.00
00963,-128.00,-1920.00
00964,-132.00,-1880.00
00965,-132.00,-1920.00
00966,-116.00,-1880.00
00967,-84.00,-1720.00
00968,-44.00,-1440.00
00969,-32.00,-960.00
00970,-32.00,-440.00
00971,-32.00,-320.00
00972,-32.00,-320.00
00973,-36.00,-320.00
00974,-32.00,-320.00
00975,-32.00,-320.00
00976,-28.00,-280.00
00977,-36.00,-280.00
00978,-76.00,-280.00
00979,-112.00,-280.00
00980,-124.00,-240.00
00981,-116.00,-240.00
00982,-124.00,-240.00
00983,-124.00,-240.00
00984,-124.00,-240.00
00985,-120.00,-240.00
00986,-120.00,-200.00
00987,-120.00,-320.00
00988,-120.00,-680.00
00989,-116.00,-1000.00
00990,-84.00,-1280.00
00991,-44.00,-1560.00
00992,-32.00,-1680.00
00993,-32.00,-1680.00
00994,-32.00,-1680.00
00995,-32.00,-1640.00
00996,-28.00,-1680.00
00997,-32.00,-1680.00
00998,-32.00,-1680.00
00999,-32.00,-1680.00
01000,-32.00,-1680.00
01001,-60.00,-1680.00
01002,-100.00,-1680.00
01003,-120.00,-1680.00
01004,-128.00,-1720.00
01005,-124.00,-1720.00
01006,-128.00,-1680.00
01007,-128.00,-1680.00
01008,-128.00,-1720.00
01009,-120.00,-1720.00
01010,-124.00,-1560.00
01011,-124.00,-1360.00
01012,-124.00,-1040.00
01013,-112.00,-720.00
01014,-72.00,-400.00
01015,-40.00,-360.00
01016,-28.00,-320.00
01017,-28.00,-400.00
01018,-32.00,-400.00
01019,-32.00,-360.00
01020,-28.00,-400.00
01021,-32.00,-320.00
01022,-32.00,-320.00
01023,-36.00,-360.00
01024,-40.00,-320.00
01025,-72.00,-320.00
01026,-108.00,-320.00
01027,-128.00,-280.00
01028,-128.00,-320.00
01029,-124.00,-280.00
01030,-128.00,-280.00
